0.9774	0.008236	0.004261	65095.06	24.42
0.9752	0.008312	0.004276	65098.06	24.37
0.9779	0.008237	0.004290	65101.06	24.44
0.9769	0.008370	0.004260	65104.06	24.41
0.9747	0.008243	0.004274	65107.06	24.36
0.9774	0.008338	0.004205	65110.06	24.42
0.9747	0.008305	0.004179	65113.06	24.36
0.9758	0.008404	0.004237	65116.06	24.38
0.9758	0.008366	0.004229	65119.06	24.38
0.9758	0.008310	0.004171	65122.06	24.38
0.9779	0.008308	0.004216	65125.06	24.44
0.9752	0.008155	0.004197	65128.06	24.37
0.9752	0.008271	0.004158	65131.06	24.37
0.9758	0.008381	0.004297	65134.06	24.38
0.9758	0.008218	0.004290	65137.06	24.38
0.9763	0.008336	0.004303	65140.06	24.40
0.9747	0.008237	0.004377	65143.06	24.36
0.9758	0.008323	0.004252	65146.06	24.38
0.9763	0.008306	0.004165	65149.06	24.40
0.9774	0.008265	0.004121	65152.06	24.42
0.9769	0.008288	0.004286	65155.06	24.41
0.9763	0.008301	0.004281	65158.06	24.40
0.9769	0.008232	0.004248	65161.06	24.41
0.9774	0.008376	0.004271	65164.06	24.42
0.9763	0.008312	0.004256	65167.06	24.40
0.9774	0.008292	0.004303	65170.06	24.42
0.9779	0.008340	0.004289	65173.06	24.44
0.9769	0.008294	0.004180	65176.06	24.41
0.9779	0.008298	0.004185	65179.06	24.44
0.9769	0.008304	0.004280	65182.06	24.41
0.9774	0.008298	0.004306	65185.06	24.42
0.9774	0.008299	0.004298	65188.06	24.42
0.9785	0.008325	0.004210	65191.06	24.45
0.9779	0.008257	0.004242	65194.06	24.44
0.9785	0.008249	0.004290	65197.06	24.45
0.9779	0.008279	0.004526	65200.06	24.44
0.9779	0.008568	0.004229	65203.06	24.44
0.9785	0.008371	0.004249	65206.06	24.45
0.9779	0.008404	0.004269	65209.06	24.44
0.9779	0.008368	0.004304	65212.06	24.44
0.9790	0.008322	0.004216	65215.06	24.46
0.9801	0.008258	0.004359	65218.06	24.49
0.9790	0.008282	0.004336	65221.06	24.46
0.9796	0.008389	0.004368	65224.06	24.48
0.9785	0.008432	0.004345	65227.06	24.45
0.9785	0.008284	0.004256	65230.06	24.45
0.9796	0.008327	0.004290	65233.06	24.48
0.9785	0.008365	0.004260	65236.06	24.45
0.9796	0.008292	0.004230	65239.06	24.48
0.9812	0.008303	0.004214	65242.06	24.52
0.9790	0.008369	0.004271	65245.06	24.46
0.9807	0.008337	0.004321	65248.06	24.50
0.9818	0.008419	0.004239	65251.06	24.53
0.9807	0.008357	0.004210	65254.06	24.51
0.9812	0.008354	0.004292	65257.06	24.52
0.9801	0.008306	0.004220	65260.06	24.49
0.9818	0.008435	0.004404	65263.06	24.53
0.9812	0.008381	0.004340	65266.06	24.52
0.9812	0.008382	0.004364	65269.06	24.52
0.9812	0.008215	0.004344	65272.06	24.52
0.9818	0.008417	0.004303	65275.06	24.53
0.9829	0.008328	0.004341	65278.06	24.56
0.9834	0.008389	0.004250	65281.06	24.57
0.9823	0.008296	0.004298	65284.06	24.55
0.9829	0.008324	0.004323	65287.06	24.56
0.9834	0.008465	0.004376	65290.06	24.57
0.9823	0.008333	0.004274	65293.06	24.55
0.9801	0.008364	0.004268	65296.06	24.49
0.9829	0.008368	0.004264	65299.06	24.56
0.9823	0.008318	0.004182	65302.06	24.55
0.9823	0.008267	0.004195	65305.06	24.55
0.9829	0.008295	0.004413	65308.06	24.56
0.9840	0.008203	0.004166	65311.06	24.59
0.9829	0.008205	0.004178	65314.06	24.56
0.9818	0.008314	0.004346	65317.06	24.53
0.9834	0.008283	0.004322	65320.06	24.57
0.9829	0.008191	0.004230	65323.06	24.56
0.9840	0.008267	0.004209	65326.06	24.59
0.9845	0.008410	0.004155	65329.06	24.60
0.9834	0.008332	0.004219	65332.06	24.57
0.9823	0.008303	0.004203	65335.06	24.55
0.9829	0.008244	0.004170	65338.06	24.56
0.9840	0.008244	0.004111	65341.06	24.59
0.9845	0.008228	0.004154	65344.06	24.60
0.9840	0.008143	0.004180	65347.06	24.59
0.9834	0.008315	0.004173	65350.06	24.57
