0.8943	0.017559	-0.006093	43014.67	22.36
0.8954	0.017651	-0.006050	43017.67	22.39
0.8943	0.017656	-0.006144	43020.67	22.36
0.8937	0.017711	-0.006046	43023.67	22.35
0.8932	0.017739	-0.006134	43026.67	22.33
0.8948	0.017601	-0.006075	43029.67	22.38
0.8948	0.017634	-0.006212	43032.67	22.38
0.8937	0.017696	-0.006149	43035.67	22.35
0.8932	0.017705	-0.006120	43038.67	22.33
0.8937	0.017572	-0.006171	43041.67	22.35
0.8932	0.017654	-0.006128	43044.67	22.33
0.8937	0.017725	-0.006117	43047.67	22.35
0.8921	0.017697	-0.006218	43050.67	22.31
0.8926	0.017679	-0.006075	43053.67	22.32
0.8948	0.017625	-0.006133	43056.67	22.38
0.8937	0.017667	-0.006155	43059.67	22.35
0.8921	0.017651	-0.006115	43062.67	22.31
0.8926	0.017552	-0.006158	43065.67	22.32
0.8932	0.017582	-0.006200	43068.67	22.33
0.8943	0.017553	-0.006254	43071.67	22.36
0.8937	0.017634	-0.006191	43074.67	22.35
0.8937	0.017493	-0.006091	43077.67	22.35
0.8926	0.017632	-0.006292	43080.67	22.32
0.8932	0.017576	-0.006225	43083.67	22.33
0.8932	0.017651	-0.006163	43086.67	22.33
0.8921	0.017578	-0.006279	43089.67	22.31
0.8921	0.017565	-0.006195	43092.67	22.31
0.8926	0.017594	-0.006237	43095.67	22.32
0.8921	0.017761	-0.006325	43098.67	22.31
0.8915	0.017601	-0.006283	43101.67	22.29
0.8943	0.017579	-0.006264	43104.67	22.36
0.8921	0.017587	-0.006144	43107.67	22.31
0.8926	0.017629	-0.006204	43110.67	22.32
0.8921	0.017693	-0.006279	43113.67	22.31
0.8937	0.017597	-0.006233	43116.67	22.35
0.8926	0.017641	-0.006259	43119.67	22.32
0.8943	0.017636	-0.006169	43122.67	22.36
0.8932	0.017647	-0.006216	43125.67	22.33
0.8921	0.017696	-0.006258	43128.67	22.31
0.8926	0.017706	-0.006202	43131.67	22.32
0.8910	0.017677	-0.006152	43134.67	22.28
0.8926	0.017689	-0.006232	43137.67	22.32
0.8926	0.017641	-0.006273	43140.67	22.32
0.8926	0.017655	-0.006170	43143.67	22.32
0.8921	0.017665	-0.006253	43146.67	22.31
0.8910	0.017634	-0.006237	43149.67	22.28
0.8921	0.017658	-0.006270	43152.67	22.31
0.8926	0.017665	-0.006263	43155.67	22.32
0.8932	0.017739	-0.006135	43158.67	22.33
0.8932	0.017795	-0.006164	43161.67	22.33
0.8932	0.017754	-0.006122	43164.67	22.33
0.8932	0.017763	-0.006121	43167.67	22.33
0.8926	0.017766	-0.006206	43170.67	22.32
0.8943	0.017862	-0.006162	43173.67	22.36
0.8932	0.017748	-0.006186	43176.67	22.33
0.8921	0.017828	-0.006118	43179.67	22.31
0.8926	0.017725	-0.006074	43182.67	22.32
0.8926	0.017853	-0.006237	43185.67	22.32
0.8926	0.017755	-0.006220	43188.67	22.32
0.8932	0.017621	-0.006220	43191.67	22.33
0.8926	0.017682	-0.006285	43194.67	22.32
0.8915	0.017666	-0.006268	43197.67	22.29
0.8904	0.017748	-0.006254	43200.91	22.27
0.8932	0.017682	-0.006268	43203.91	22.33
0.8921	0.017700	-0.006327	43206.91	22.31
0.8915	0.017748	-0.006120	43209.91	22.29
0.8921	0.017705	-0.006340	43212.91	22.31
0.8926	0.017684	-0.006243	43215.91	22.32
0.8932	0.017587	-0.006256	43218.91	22.33
0.8915	0.017638	-0.006225	43221.91	22.29
0.8904	0.017613	-0.006352	43224.91	22.27
0.8910	0.017652	-0.006367	43227.91	22.28
0.8921	0.017620	-0.006214	43230.91	22.31
0.8910	0.017694	-0.006295	43233.91	22.28
0.8932	0.017723	-0.006299	43236.91	22.33
0.8921	0.017667	-0.006372	43239.91	22.31
0.8910	0.017614	-0.006253	43242.91	22.28
0.8915	0.017671	-0.006307	43245.91	22.29
0.8904	0.017700	-0.006195	43248.91	22.27
0.8910	0.017697	-0.006297	43251.91	22.28
0.8915	0.017640	-0.006274	43254.91	22.29
0.8926	0.017659	-0.006267	43257.91	22.32
0.8926	0.017637	-0.006389	43260.91	22.32
0.8921	0.017840	-0.006269	43263.91	22.31
0.8926	0.017673	-0.006218	43266.91	22.32
0.8943	0.017689	-0.006302	43269.91	22.36
0.8915	0.017751	-0.006244	43272.91	22.29
0.8926	0.017769	-0.006250	43275.91	22.32
0.8921	0.017739	-0.006234	43278.91	22.31
0.8932	0.017614	-0.006341	43281.91	22.33
0.8926	0.017661	-0.006385	43284.91	22.32
0.8932	0.017756	-0.006359	43287.91	22.33
0.8921	0.017609	-0.006353	43290.91	22.31
0.8932	0.017721	-0.006354	43293.91	22.33
0.8932	0.017651	-0.006298	43296.91	22.33
0.8921	0.017693	-0.006335	43299.91	22.31
0.8926	0.017693	-0.006360	43302.91	22.32
0.8921	0.017689	-0.006313	43305.91	22.31
0.8932	0.017594	-0.006347	43308.91	22.33
0.8921	0.017628	-0.006278	43311.91	22.31
