-0.6635	0.227500	-0.210861	44203.67	-17.03
-0.6596	0.227629	-0.210813	44206.08	-16.93
-0.6558	0.227811	-0.210703	44208.48	-16.83
-0.6531	0.227916	-0.210744	44210.89	-16.76
-0.6476	0.228020	-0.210680	44213.30	-16.62
-0.6470	0.228111	-0.210709	44214.50	-16.60
-0.6427	0.228167	-0.210570	44215.70	-16.49
-0.6383	0.228431	-0.210425	44218.11	-16.38
-0.6339	0.228439	-0.210624	44220.52	-16.26
-0.6279	0.228451	-0.210664	44222.92	-16.11
-0.6241	0.228186	-0.210788	44225.33	-16.01
-0.6208	0.228369	-0.210854	44226.53	-15.92
-0.6181	0.228499	-0.210811	44228.94	-15.85
-0.6159	0.228539	-0.210801	44230.14	-15.79
-0.6115	0.228454	-0.210996	44232.55	-15.68
-0.6066	0.228439	-0.210884	44234.95	-15.55
-0.6055	0.228604	-0.210816	44236.16	-15.52
-0.6000	0.228803	-0.210820	44238.56	-15.38
-0.5973	0.228791	-0.210960	44239.77	-15.31
-0.5945	0.228904	-0.211160	44242.17	-15.24
-0.5918	0.228769	-0.210888	44243.38	-15.17
-0.5852	0.228731	-0.211098	44245.78	-15.00
-0.5814	0.228820	-0.211043	44248.19	-14.90
-0.5776	0.228771	-0.211057	44250.59	-14.80
-0.5716	0.228998	-0.211078	44253.00	-14.64
-0.5666	0.229151	-0.211094	44255.41	-14.52
-0.5628	0.229151	-0.211265	44257.81	-14.42
