0.8516	0.025524	-0.012822	36372.98	21.30
0.8489	0.025695	-0.013132	36374.19	21.23
0.8505	0.025521	-0.013143	36376.59	21.27
0.8500	0.025647	-0.013131	36379.00	21.26
0.8500	0.025692	-0.013061	36380.20	21.26
0.8505	0.025655	-0.012986	36381.41	21.27
0.8521	0.025543	-0.013020	36382.61	21.32
0.8511	0.025665	-0.013017	36385.02	21.29
0.8494	0.025615	-0.013105	36387.42	21.25
0.8516	0.025776	-0.012993	36388.63	21.30
0.8500	0.025689	-0.013057	36391.03	21.26
0.8500	0.025889	-0.013165	36393.44	21.26
0.8516	0.025734	-0.013407	36394.64	21.30
0.8494	0.025636	-0.013169	36397.05	21.25
0.8494	0.025814	-0.013238	36398.25	21.25
0.8511	0.025992	-0.013132	36400.66	21.29
0.8505	0.025829	-0.013145	36403.06	21.27
0.8532	0.025984	-0.013179	36404.27	21.34
0.8500	0.025868	-0.013256	36406.67	21.26
0.8527	0.025804	-0.013076	36409.08	21.33
0.8527	0.025987	-0.013379	36410.28	21.33
0.8494	0.025832	-0.013139	36411.48	21.25
0.8516	0.025690	-0.013287	36412.69	21.30
0.8505	0.025948	-0.013422	36413.89	21.27
0.8521	0.025893	-0.013245	36416.30	21.32
0.8494	0.025879	-0.013127	36417.50	21.25
0.8505	0.025764	-0.013240	36419.91	21.27
0.8500	0.025928	-0.013129	36422.31	21.26
0.8516	0.025716	-0.013042	36424.72	21.30
0.8527	0.025913	-0.012781	36425.92	21.33
0.8511	0.025482	-0.012501	36428.33	21.29
0.8494	0.025098	-0.012579	36430.73	21.25
0.8532	0.025202	-0.012297	36431.94	21.34
0.8521	0.025199	-0.012393	36433.14	21.32
0.8527	0.025141	-0.012213	36435.55	21.33
0.8532	0.024934	-0.011931	36437.95	21.34
0.8532	0.024966	-0.012093	36439.16	21.34
0.8527	0.024538	-0.012083	36440.36	21.33
0.8505	0.024713	-0.011722	36442.77	21.27
0.8516	0.024651	-0.011537	36445.17	21.30
0.8516	0.024485	-0.011526	36446.38	21.30
0.8521	0.024403	-0.011657	36447.58	21.32
0.8532	0.024407	-0.011386	36449.98	21.34
0.8532	0.024393	-0.011439	36452.39	21.34
0.8532	0.024010	-0.011426	36453.59	21.34
0.8511	0.024244	-0.011221	36454.80	21.29
0.8505	0.024152	-0.011251	36457.20	21.27
0.8527	0.024240	-0.011149	36459.61	21.33
0.8543	0.024191	-0.011004	36460.81	21.37
0.8500	0.024319	-0.010981	36462.02	21.26
0.8543	0.024284	-0.010994	36464.42	21.37
0.8532	0.023970	-0.010970	36466.83	21.34
0.8516	0.024151	-0.010818	36469.23	21.30
0.8554	0.024082	-0.010950	36470.44	21.40
0.8489	0.024149	-0.010762	36472.84	21.23
0.8543	0.024063	-0.010572	36475.25	21.37
0.8532	0.024196	-0.010725	36476.45	21.34
0.8527	0.024008	-0.010609	36477.66	21.33
0.8521	0.024069	-0.010728	36478.86	21.32
0.8554	0.024104	-0.010402	36481.27	21.40
0.8500	0.023906	-0.010361	36483.67	21.26
0.8532	0.023956	-0.010663	36484.88	21.34
0.8511	0.023678	-0.010502	36487.28	21.29
0.8516	0.023757	-0.010348	36489.69	21.30
0.8527	0.023730	-0.010400	36490.89	21.33
0.8543	0.023699	-0.010246	36492.09	21.37
0.8543	0.023976	-0.010397	36494.50	21.37
0.8527	0.023667	-0.010160	36496.91	21.33
0.8560	0.023406	-0.010157	36498.11	21.41
0.8516	0.023532	-0.010185	36499.31	21.30
0.8521	0.023636	-0.010274	36500.52	21.32
0.8538	0.023412	-0.009955	36502.92	21.36
0.8494	0.023504	-0.009895	36505.33	21.25
0.8500	0.023411	-0.009984	36506.53	21.26
0.8549	0.022990	-0.010195	36507.73	21.38
0.8527	0.023244	-0.010225	36510.14	21.33
0.8521	0.023378	-0.010295	36512.55	21.32
0.8543	0.023318	-0.010307	36513.75	21.37
0.8521	0.023397	-0.010626	36516.16	21.32
0.8549	0.023615	-0.010637	36518.56	21.38
0.8521	0.023342	-0.010721	36520.97	21.32
0.8549	0.023246	-0.010737	36522.17	21.38
0.8543	0.023130	-0.010640	36523.38	21.37
0.8549	0.023478	-0.010747	36525.78	21.38
0.8516	0.023414	-0.010889	36526.98	21.30
0.8543	0.023338	-0.010928	36528.20	21.37
0.8538	0.023727	-0.011029	36530.59	21.36
0.8543	0.023451	-0.010955	36531.80	21.37
0.8527	0.023761	-0.011189	36534.20	21.33
0.8543	0.023536	-0.011318	36535.41	21.37
0.8554	0.023569	-0.011251	36537.81	21.40
0.8549	0.023461	-0.011498	36539.02	21.38
0.8511	0.023557	-0.011520	36541.42	21.29
0.8549	0.023542	-0.011694	36542.63	21.38
0.8527	0.023576	-0.011496	36543.83	21.33
0.8565	0.023618	-0.011719	36546.23	21.42
0.8565	0.023863	-0.011525	36548.64	21.42
0.8538	0.023707	-0.011671	36549.84	21.36
0.8521	0.023793	-0.011472	36551.05	21.32
0.8532	0.023686	-0.011623	36552.25	21.34
0.8538	0.023718	-0.011494	36554.66	21.36
0.8549	0.023870	-0.011463	36555.86	21.38
0.8532	0.023588	-0.011704	36557.06	21.34
0.8554	0.023598	-0.011570	36558.27	21.40
0.8554	0.023707	-0.011975	36559.47	21.40
0.8527	0.024048	-0.011688	36561.88	21.33
0.8538	0.024009	-0.011911	36564.28	21.36
0.8538	0.024296	-0.011906	36565.48	21.36
0.8543	0.024016	-0.011790	36566.69	21.37
0.8554	0.024449	-0.011943	36569.09	21.40
0.8543	0.024584	-0.012332	36571.50	21.37
0.8527	0.024958	-0.012615	36573.91	21.33
0.8549	0.024674	-0.012873	36576.31	21.38
